Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779573635657,33556.296936035156,18300,0,0.75,5185.00910949707,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,44.68878173828125,44.472129821777344,0,0,0,0,0,0,0,0,0,2.0771255493164063,57.45691680908203,41.164371490478516,56.49018859863281,60.17386245727539,46.86176681518555,56.20571517944336,71.33163452148438,63.99979782104492,33413771264,23622320128,28350361600,13051006976
199,1779573635857,33556.61589050293,18300,0,0.78125,5188.103515625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,47.996246337890625,48.03836441040039,0.37236785888671875,0.372467041015625,0.37127685546875,0.37102508544921875,0.3699798583984375,0.3687286376953125,0.378753662109375,0.36992645263671875,29.975135803222656,28.495574951171875,53.006126403808594,48.60756301879883,65.12727355957031,55.558589935302734,61.98488235473633,52.681007385253906,71.3230972290039,67.29754638671875,33413771264,23622320128,28348534784,13057142784
200,1779573636057,80433.1343383789,18300,0,0.775,5190.675384521484,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,41.268123626708984,37.37826919555664,0,0,0,0,0,0,0,0,8.629829406738281,13.542488098144531,49.38923645019531,49.01878356933594,60.679134368896484,31.859962463378906,57.178218841552734,35.41493225097656,16.91034698486328,15.681007385253906,33413771264,23622320128,28343406592,13056421888
199,1779573636257,80433.39596557617,18300,0,0.775,5192.771286010742,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,7.6841888427734375,4.8683013916015625,0.1205596923828125,0.13677978515625,40.948978424072266,38.833168029785156,31.335586547851563,35.05482482910156,0.1246490478515625,0.1145172119140625,0.125,2.9145278930664063,6.311737060546875,7.121986389160156,63.37474060058594,24.822967529296875,43.89625549316406,21.93829345703125,0.120758056640625,0.7443084716796875,33413771264,23622320128,28345200640,13054984192
199,1779573636458,80433.74119567871,18300,0,0.7875,5195.292892456055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,30.321868896484375,32.046241760253906,0,0,67.71626281738281,68.15343475341797,10.0911865234375,10.010482788085938,0,0,0,2.4070968627929688,30.024658203125,26.6846923828125,60.99142074584961,42.82439041137695,63.03443908691406,38.01090621948242,0,0.1351165771484375,33413771264,23622320128,28325060608,12992110592
200,1779573636658,80434.1050415039,18300,0,0.775,5197.826095581055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,39.579673767089844,35.769569396972656,0,0,70.13009643554688,67.10588073730469,0,0,0,0,0,2.371551513671875,30.46099090576172,21.32927703857422,49.24745559692383,40.04228973388672,57.99581527709961,40.9482307434082,0,0,33413771264,23622320128,28332748800,12988358656
199,1779573636858,80434.44189453125,18300,0,0.775,5200.400405883789,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,39.7538948059082,44.1065559387207,41.279415130615234,33.888816833496094,0.32770538330078125,0.40464019775390625,0.04917144775390625,0.0490264892578125,0.074432373046875,0.04897308349609375,0.048919677734375,3.4083175659179688,5.710060119628906,4.330802917480469,47.59110641479492,45.46845245361328,58.64789962768555,34.439674377441406,67.37328338623047,61.508155822753906,33413771264,23622320128,28332027904,12988899328
199,1779573637058,15758.71401977539,42800,0,0.775,5202.444305419922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12.884490966796875,9.883552551269531,1.98541259765625,1.6999435424804688,24.966262817382813,29.38671112060547,0.26154327392578125,0.261444091796875,0.26972198486328125,0.2612457275390625,0.2612457275390625,2.8160934448242188,0.27111053466796875,0.27091217041015625,51.562294006347656,31.029144287109375,43.069698333740234,22.780601501464844,44.453773498535156,44.3968620300293,33413771264,23622320128,28331663360,12989976576
200,1779573637258,80435.06106567383,18300,0,0.775,5204.526596069336,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.1407623291015625,0.13626861572265625,0.13596343994140625,0.16030120849609375,60.28850173950195,50.032630920410156,26.237960815429688,31.110305786132813,0.13776397705078125,0.13051605224609375,0.14086151123046875,2.5380325317382813,0.12812042236328125,0.128021240234375,47.98049545288086,41.73080062866211,56.94086837768555,32.384864807128906,0.1360626220703125,0.13596343994140625,33413771264,23622320128,28331134976,12991025152
199,1779573637459,80435.43321228027,18300,0,0.775,5206.64485168457,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,58.86990737915039,53.61773681640625,8.894233703613281,9.345481872558594,0,0,0,2.1876602172851563,0,0,47.45021438598633,49.754173278808594,49.99112319946289,43.41035079956055,0,0,33413771264,23622320128,28328955904,12990402560
200,1779573637659,80435.75106811523,18300,0,0.775,5208.70344543457,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.07218170166015625,0.05615234375,0.0532989501953125,0.0532989501953125,55.248233795166016,59.325042724609375,31.636985778808594,40.78306198120117,0.04315948486328125,0.03531646728515625,0.05609893798828125,2.4912261962890625,0.055999755859375,0.10985565185546875,47.94286346435547,30.321609497070313,51.959774017333984,27.03888702392578,0.05350494384765625,0.05335235595703125,33413771264,23622320128,28328251392,12992135168
199,1779573637859,80436.09259033203,18300,0,0.5249999999999999,5210.923522949219,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.22566986083984375,0.24137115478515625,0.10463714599609375,0.11884307861328125,64.53400421142578,63.53689193725586,35.7989501953125,34.08201599121094,0.0809173583984375,0.07270050048828125,0.072601318359375,2.4767074584960938,0.1082763671875,0.1079254150390625,61.278480529785156,42.983272552490234,49.35988235473633,43.18527603149414,0.10483551025390625,0.10478973388671875,33413771264,23622320128,28329709568,12994600960
199,1779573638060,80462.62519836426,18300,0,0.78125,5213.315124511719,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.866012573242188,19.85979461669922,0,0,57.65713882446289,57.223609924316406,59.72262191772461,52.276546478271484,3.588134765625,4.0294952392578125,0,2.0875244140625,0,0,47.74845504760742,39.73630905151367,51.533145904541016,33.00140380859375,0,0,33413771264,23622320128,28332314624,12996521984
200,1779573638260,80436.75881958008,18300,0,0.775,5215.7156982421875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,62.621864318847656,61.54557800292969,56.72632598876953,63.54359436035156,17.33832550048828,21.08661651611328,0,2.9119033813476563,0,0,51.796714782714844,43.949825286865234,51.25679016113281,37.05495071411133,0,0,33413771264,23622320128,28332568576,12996521984
199,1779573638460,80437.02639770508,18300,0,0.78125,5218.126571655273,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.4329376220703125,0.4180450439453125,0.44095611572265625,0.44344329833984375,42.18769454956055,47.24038314819336,41.578128814697266,50.12738037109375,49.33127212524414,50.487815856933594,0.48801422119140625,2.6715774536132813,0.4333343505859375,0.4180450439453125,52.90099334716797,34.34934997558594,39.05210876464844,26.87646484375,0.442047119140625,0.42984771728515625,33413771264,23622320128,28333895680,12997525504
199,1779573638660,80463.71284484863,18300,0,0.775,5220.229049682617,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.18294525146484375,0.20372772216796875,0.1862945556640625,0.1861419677734375,49.3594856262207,44.806488037109375,33.188926696777344,35.678611755371094,2.9118728637695313,3.402374267578125,0.20197296142578125,2.3151779174804688,0.183197021484375,0.18325042724609375,56.31277084350586,30.27545928955078,44.75644302368164,24.221923828125,0.18643951416015625,0.18634033203125,33413771264,23622320128,28330643456,12996009984
200,1779573638860,80437.74264526367,18300,0,0.78125,5223.20231628418,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,40.01490020751953,38.79931640625,0,0,57.83464431762695,62.579959869384766,39.87049865722656,37.69910430908203,0,0,0,2.0394821166992188,16.5833740234375,13.121894836425781,71.90859985351563,55.760284423828125,69.74105834960938,49.46376037597656,0,0,33413771264,23622320128,28368412672,13109637120
200,1779573639060,80464.53868103027,18300,0,0.775,5225.42887878418,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,13.634056091308594,16.420623779296875,0.25377655029296875,0.26389312744140625,35.38264465332031,48.30687713623047,5.806488037109375,6.716224670410156,7.786964416503906,7.283409118652344,0.27120208740234375,2.763641357421875,14.545089721679688,12.774185180664063,45.33171463012695,51.71455001831055,41.071533203125,41.72938537597656,0.26404571533203125,0.2536773681640625,33413771264,23622320128,28343431168,12997943296
199,1779573639261,80438.33638000488,18300,0,0.775,5227.531509399414,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.22283935546875,0.21234130859375,0.21089935302734375,0.2108001708984375,47.419307708740234,49.452308654785156,39.66880416870117,42.19916915893555,0.22234344482421875,0.205078125,0.213531494140625,2.3170318603515625,0.212188720703125,0.21204376220703125,48.494144439697266,39.9586067199707,47.913841247558594,27.182838439941406,0.21099853515625,0.21094512939453125,33413771264,23622320128,28343345152,13000503296
200,1779573639461,80438.64892578125,18300,0,0.775,5229.751739501953,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.0794219970703125,0.06412506103515625,0.062774658203125,0.07477569580078125,52.84426498413086,54.11882400512695,48.095157623291016,51.92118453979492,0.05063629150390625,0.04328155517578125,0.0431365966796875,2.0382919311523438,0.06388092041015625,0.06372833251953125,52.32589340209961,36.767276763916016,44.81609344482422,37.232017517089844,0.06292724609375,0.06282806396484375,33413771264,23622320128,28343320576,13003608064
199,1779573639662,80465.55430603027,18300,0,0.775,5232.336212158203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,27.382286071777344,31.81707000732422,0,0,54.10593795776367,63.19792938232422,60.17888259887695,69.82009887695313,0,0,0,1.776885986328125,0,0,45.54936599731445,39.71790313720703,58.586524963378906,37.00394821166992,0,0,33413771264,23622320128,28343369728,13005078528
200,1779573639862,80439.3000793457,18300,0,0.775,5234.644088745117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,19.530601501464844,22.88304901123047,0.31909942626953125,0.31894683837890625,43.69432067871094,51.552913665771484,44.91401672363281,43.73023223876953,0.32208251953125,0.31501007080078125,0.3148651123046875,2.2709274291992188,0.3247222900390625,0.32462310791015625,49.30937957763672,36.07845687866211,50.426666259765625,20.925186157226563,0.3191986083984375,0.31914520263671875,33413771264,23622320128,28337483776,12991520768
200,1779573640062,80466.26805114746,18300,0,0.775,5236.890762329102,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,18.371353149414063,21.84661865234375,0.1527099609375,0.16269683837890625,50.650291442871094,45.492042541503906,20.744476318359375,22.847816467285156,0.15790557861328125,0.1519622802734375,0.15206146240234375,2.2712783813476563,0.1470184326171875,0.14687347412109375,56.65607452392578,32.11888122558594,40.127662658691406,39.02756881713867,0.15241241455078125,0.15256500244140625,33413771264,23622320128,28336435200,12992356352
199,1779573640262,80466.61079406738,18300,0,0.78125,5238.972213745117,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.04482269287109375,0.0607452392578125,0.0316009521484375,0.0417327880859375,40.40914535522461,45.7651481628418,38.23517990112305,39.4488525390625,0.1313323974609375,0.12723541259765625,0.02660369873046875,2.0173797607421875,0.03369140625,0.03354644775390625,43.191349029541016,39.35450744628906,41.41267013549805,24.02057647705078,0.03179931640625,0.031646728515625,33413771264,23622320128,28335972352,12994248704
200,1779573640463,80440.17269897461,18300,0,0.775,5241.143798828125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,38.01187515258789,45.870445251464844,44.3948860168457,49.41147994995117,0,0,0,1.482818603515625,0,0,51.099403381347656,34.290626525878906,41.77865219116211,29.608963012695313,0,0,33413771264,23622320128,28337438720,12996620288
200,1779573640663,80440.4973449707,18300,0,0.775,5243.244369506836,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.31241607666015625,0.31226348876953125,0.30977630615234375,0.31833648681640625,43.85941696166992,47.556575775146484,38.842071533203125,41.054901123046875,0.301116943359375,0.2928009033203125,0.30669403076171875,2.7498626708984375,0.31226348876953125,0.31226348876953125,32.645790100097656,41.88001251220703,38.03428268432617,43.60403823852539,0.3098297119140625,0.30977630615234375,33413771264,23622320128,28336463872,12997345280
200,1779573640863,33557.75047302246,18300,0,0.78125,5245.708251953125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,24.50006103515625,25.354217529296875,0,0,47.46601486206055,45.190956115722656,10.690780639648438,11.733283996582031,0,0,0,3.0663223266601563,13.7747802734375,10.220550537109375,48.94345474243164,63.595619201660156,51.41152572631836,59.20576095581055,0,0,33413771264,23622320128,28335640576,12997345280
199,1779573641063,80441.27703857422,18300,0,0.55625,5248.474853515625,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,45.77833557128906,54.968650817871094,0.26753997802734375,0.2674407958984375,0.26739501953125,0.26734161376953125,0.26729583740234375,0.26714324951171875,0.2876129150390625,0.2668914794921875,0.266845703125,5.271087646484375,70.18476104736328,60.61248016357422,45.310794830322266,59.17415237426758,47.44196319580078,58.224281311035156,0.267791748046875,0.26763916015625,33413771264,23622320128,28332552192,12998987776
200,1779573641264,80441.65802001953,18300,0,0.775,5250.667037963867,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,9.234199523925781,15.62774658203125,0,0,27.047264099121094,29.755752563476563,25.895660400390625,28.15093994140625,0,0,0,2.8166046142578125,25.238433837890625,16.595916748046875,35.53013610839844,35.419212341308594,34.10515594482422,58.93294906616211,0,0,33413771264,23622320128,28341161984,13002219520
199,1779573641464,15762.870178222656,4800,2,0.7875,5252.719635009766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.0063018798828125,0.00460052490234375,0,0,50.97926712036133,56.74418258666992,23.19141387939453,26.875961303710938,0.00795745849609375,0,0,2.4216079711914063,0,0,34.862945556640625,51.81560516357422,46.89153289794922,41.509986877441406,0,0,33413771264,23622320128,28342595584,13004374016
199,1779573641664,80442.31871032715,18300,0,0.775,5254.849365234375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0,0,0,0,45.02584457397461,52.96800231933594,44.11190414428711,59.33537292480469,0,0,0,1.9899139404296875,0,0,37.20692443847656,44.574588775634766,27.63855743408203,53.49348449707031,0,0,33413771264,23622320128,28344283136,13005533184
200,1779573641864,80469.32019042969,18300,0,0.775,5256.880783081055,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.1265106201171875,0.1262664794921875,0.12451171875,0.13530731201171875,48.2525749206543,45.57941436767578,43.35554122924805,46.20708084106445,0.1417999267578125,0.1352081298828125,0.135009765625,2.5147705078125,0.1261138916015625,0.1259613037109375,30.26409149169922,54.75205612182617,31.765708923339844,43.00758361816406,0.12456512451171875,0.12451171875,33413771264,23622320128,28341714944,13004513280
